Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26200.000000 that M151 is in danger (after 327ms proces-to-process, 19ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 26395.000000 that M104 is in danger (after 3351ms proces-to-process, 271ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 22804.000000 that M103 is in danger (after 2865ms proces-to-process, 1257ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 21438.000000 that M92 is in danger (after 4089ms proces-to-process, 1438ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L11 of team T5 discovered at 27839.000000 that M95 is in danger (after 2243ms proces-to-process, 150ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 27839.000000 that M94 is in danger (after 1142ms proces-to-process, 807ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L11 of team T5 discovered at 23177.000000 that M97 is in danger (after 3185ms proces-to-process, 687ms node-to-node, 5hops, 1versions (9 first, 10 discovered)
leader L11 of team T5 discovered at 28478.000000 that M96 is in danger (after 504ms proces-to-process, 347ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 18821.000000 that M109 is in danger (after 2482ms proces-to-process, 432ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L11 of team T5 discovered at 24085.000000 that M105 is in danger (after 3466ms proces-to-process, 1201ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 never discovered that M112 is in danger from 22343.
leader L11 of team T5 discovered at 28478.000000 that M102 is in danger (after 665ms proces-to-process, 377ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L4 of team T2 discovered at 18235.000000 that M55 is in danger (after 1980ms proces-to-process, 1016ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 20077.000000 that M54 is in danger (after 1564ms proces-to-process, 202ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 26687.000000 that M57 is in danger (after 805ms proces-to-process, 407ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 21132.000000 that M56 is in danger (after 2010ms proces-to-process, 51ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L4 of team T2 discovered at 23657.000000 that M51 is in danger (after 2988ms proces-to-process, 63ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L4 of team T2 discovered at 19629.000000 that M50 is in danger (after 2628ms proces-to-process, 903ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 28514.000000 that M39 is in danger (after 4921ms proces-to-process, 2541ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L4 of team T2 discovered at 24538.000000 that M52 is in danger (after 825ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 25449.000000 that M37 is in danger (after 2517ms proces-to-process, 857ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 18235.000000 that M36 is in danger (after 2590ms proces-to-process, 272ms node-to-node, 5hops, 1versions (7 first, 8 discovered)
leader L4 of team T2 discovered at 18610.000000 that M53 is in danger (after 2936ms proces-to-process, 1920ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L4 of team T2 discovered at 27632.000000 that M38 is in danger (after 1876ms proces-to-process, 1190ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 21568.000000 that M48 is in danger (after 1775ms proces-to-process, 388ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L4 of team T2 discovered at 22673.000000 that M49 is in danger (after 4074ms proces-to-process, 432ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L4 of team T2 discovered at 32727.000000 that M42 is in danger (after 2876ms proces-to-process, 1809ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L4 of team T2 discovered at 25449.000000 that M43 is in danger (after 4314ms proces-to-process, 1124ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 26687.000000 that M40 is in danger (after 3422ms proces-to-process, 1069ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 28754.000000 that M41 is in danger (after 1527ms proces-to-process, 346ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 26687.000000 that M46 is in danger (after 1184ms proces-to-process, 927ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 19629.000000 that M47 is in danger (after 2206ms proces-to-process, 77ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 26687.000000 that M44 is in danger (after 2272ms proces-to-process, 609ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 23657.000000 that M45 is in danger (after 1269ms proces-to-process, 230ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 discovered at 18090.000000 that M55 is in danger (after 1835ms proces-to-process, 1055ms node-to-node, 4hops, 0versions (7 first, 7 discovered)
leader L5 of team T2 discovered at 20038.000000 that M54 is in danger (after 1525ms proces-to-process, 207ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L5 of team T2 discovered at 27136.000000 that M57 is in danger (after 1254ms proces-to-process, 481ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 21202.000000 that M56 is in danger (after 2080ms proces-to-process, 99ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L5 of team T2 discovered at 23149.000000 that M51 is in danger (after 2480ms proces-to-process, 119ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L5 of team T2 discovered at 18935.000000 that M50 is in danger (after 1934ms proces-to-process, 40ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L5 of team T2 discovered at 28202.000000 that M39 is in danger (after 4609ms proces-to-process, 2689ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L5 of team T2 discovered at 29081.000000 that M52 is in danger (after 5368ms proces-to-process, 4597ms node-to-node, 3hops, 3versions (11 first, 14 discovered)
leader L5 of team T2 discovered at 24748.000000 that M37 is in danger (after 1816ms proces-to-process, 143ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 discovered at 18090.000000 that M36 is in danger (after 2445ms proces-to-process, 126ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L5 of team T2 discovered at 18935.000000 that M53 is in danger (after 3261ms proces-to-process, 2017ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L5 of team T2 discovered at 34577.000000 that M38 is in danger (after 8821ms proces-to-process, 8096ms node-to-node, 6hops, 4versions (11 first, 15 discovered)
leader L5 of team T2 discovered at 24748.000000 that M48 is in danger (after 4955ms proces-to-process, 3672ms node-to-node, 4hops, 2versions (9 first, 11 discovered)
leader L5 of team T2 discovered at 21693.000000 that M49 is in danger (after 3094ms proces-to-process, 197ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L5 of team T2 discovered at 31057.000000 that M42 is in danger (after 1206ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L5 of team T2 discovered at 27136.000000 that M43 is in danger (after 6001ms proces-to-process, 2481ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 27136.000000 that M40 is in danger (after 3871ms proces-to-process, 1151ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 29081.000000 that M41 is in danger (after 1854ms proces-to-process, 443ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 25789.000000 that M46 is in danger (after 286ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 19207.000000 that M47 is in danger (after 1784ms proces-to-process, 7ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L5 of team T2 discovered at 27136.000000 that M44 is in danger (after 2721ms proces-to-process, 830ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 discovered at 22866.000000 that M45 is in danger (after 478ms proces-to-process, 91ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L6 of team T3 discovered at 26297.000000 that M60 is in danger (after 861ms proces-to-process, 482ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 32297.000000 that M61 is in danger (after 2295ms proces-to-process, 261ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 20987.000000 that M62 is in danger (after 2906ms proces-to-process, 329ms node-to-node, 3hops, 1versions (8 first, 9 discovered)
leader L6 of team T3 discovered at 27130.000000 that M63 is in danger (after 2627ms proces-to-process, 1058ms node-to-node, 11hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 27688.000000 that M64 is in danger (after 678ms proces-to-process, 228ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 26297.000000 that M65 is in danger (after 989ms proces-to-process, 81ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 30135.000000 that M66 is in danger (after 1917ms proces-to-process, 144ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 20347.000000 that M67 is in danger (after 745ms proces-to-process, 376ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 24682.000000 that M68 is in danger (after 1958ms proces-to-process, 1214ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 24682.000000 that M69 is in danger (after 4189ms proces-to-process, 1123ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 25257.000000 that M74 is in danger (after 1610ms proces-to-process, 87ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 30135.000000 that M59 is in danger (after 3085ms proces-to-process, 1049ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 30135.000000 that M58 is in danger (after 1174ms proces-to-process, 946ms node-to-node, 10hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 29275.000000 that M71 is in danger (after 2202ms proces-to-process, 40ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L6 of team T3 discovered at 34030.000000 that M72 is in danger (after 4446ms proces-to-process, 1700ms node-to-node, 3hops, 1versions (14 first, 15 discovered)
leader L6 of team T3 discovered at 23399.000000 that M73 is in danger (after 1495ms proces-to-process, 40ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 23399.000000 that M70 is in danger (after 1088ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 55ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 31619.000000 that M61 is in danger (after 1617ms proces-to-process, 103ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M62 is in danger (after 2629ms proces-to-process, 179ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L7 of team T3 discovered at 26262.000000 that M63 is in danger (after 1759ms proces-to-process, 236ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 28098.000000 that M64 is in danger (after 1088ms proces-to-process, 338ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M65 is in danger (after 954ms proces-to-process, 163ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 30055.000000 that M66 is in danger (after 1837ms proces-to-process, 78ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M67 is in danger (after 1108ms proces-to-process, 66ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 discovered at 24186.000000 that M68 is in danger (after 1462ms proces-to-process, 1017ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 24186.000000 that M69 is in danger (after 3693ms proces-to-process, 1123ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 25198.000000 that M74 is in danger (after 1551ms proces-to-process, 87ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 30055.000000 that M59 is in danger (after 3005ms proces-to-process, 1049ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 29483.000000 that M58 is in danger (after 522ms proces-to-process, 164ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 29483.000000 that M71 is in danger (after 2410ms proces-to-process, 40ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L7 of team T3 discovered at 33673.000000 that M72 is in danger (after 4089ms proces-to-process, 1608ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L7 of team T3 discovered at 23612.000000 that M73 is in danger (after 1708ms proces-to-process, 258ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 23612.000000 that M70 is in danger (after 1301ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L0 of team T0 discovered at 21050.000000 that M5 is in danger (after 1493ms proces-to-process, 1039ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 never discovered that M4 is in danger from 22132.
leader L0 of team T0 discovered at 31697.000000 that M7 is in danger (after 1874ms proces-to-process, 343ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L0 of team T0 discovered at 24240.000000 that M6 is in danger (after 1769ms proces-to-process, 273ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 27082.000000 that M1 is in danger (after 2238ms proces-to-process, 1059ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 23509.000000 that M0 is in danger (after 2871ms proces-to-process, 1745ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 22026.000000 that M3 is in danger (after 3263ms proces-to-process, 1232ms node-to-node, 9hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 30441.000000 that M2 is in danger (after 3011ms proces-to-process, 1052ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 32222.000000 that M9 is in danger (after 1864ms proces-to-process, 1659ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 17747.000000 that M8 is in danger (after 367ms proces-to-process, 340ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 30441.000000 that M20 is in danger (after 2203ms proces-to-process, 69ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 19212.000000 that M21 is in danger (after 1565ms proces-to-process, 77ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 never discovered that M22 is in danger from 19990.
leader L0 of team T0 discovered at 25361.000000 that M11 is in danger (after 1948ms proces-to-process, 146ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 22026.000000 that M10 is in danger (after 2308ms proces-to-process, 661ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M13 is in danger (after 2808ms proces-to-process, 186ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 27082.000000 that M12 is in danger (after 745ms proces-to-process, 90ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 21050.000000 that M15 is in danger (after 1980ms proces-to-process, 82ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21247.000000 that M14 is in danger (after 788ms proces-to-process, 746ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 30441.000000 that M17 is in danger (after 2029ms proces-to-process, 53ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 25361.000000 that M16 is in danger (after 3929ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 17657.000000 that M18 is in danger (after 1405ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L1 of team T0 discovered at 20576.000000 that M5 is in danger (after 1019ms proces-to-process, 428ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 never discovered that M4 is in danger from 22132.
leader L1 of team T0 discovered at 31772.000000 that M7 is in danger (after 1949ms proces-to-process, 452ms node-to-node, 7hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 24969.000000 that M6 is in danger (after 2498ms proces-to-process, 724ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 27002.000000 that M1 is in danger (after 2158ms proces-to-process, 1148ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 203ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 20764.000000 that M3 is in danger (after 2001ms proces-to-process, 337ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 29745.000000 that M2 is in danger (after 2315ms proces-to-process, 137ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 30722.000000 that M9 is in danger (after 364ms proces-to-process, 94ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 17714.000000 that M8 is in danger (after 334ms proces-to-process, 53ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 30722.000000 that M20 is in danger (after 2484ms proces-to-process, 185ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 18912.000000 that M21 is in danger (after 1265ms proces-to-process, 346ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 never discovered that M22 is in danger from 19990.
leader L1 of team T0 discovered at 25751.000000 that M11 is in danger (after 2338ms proces-to-process, 203ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M10 is in danger (after 1919ms proces-to-process, 661ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 21637.000000 that M13 is in danger (after 3395ms proces-to-process, 260ms node-to-node, 1hops, 1versions (9 first, 10 discovered)
leader L1 of team T0 discovered at 27002.000000 that M12 is in danger (after 665ms proces-to-process, 202ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M15 is in danger (after 2567ms proces-to-process, 806ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 20576.000000 that M14 is in danger (after 117ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 30722.000000 that M17 is in danger (after 2310ms proces-to-process, 115ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 25751.000000 that M16 is in danger (after 4319ms proces-to-process, 331ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 17714.000000 that M18 is in danger (after 1462ms proces-to-process, 712ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 69ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 27314.000000 that M28 is in danger (after 2499ms proces-to-process, 49ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 25094.000000 that M29 is in danger (after 1022ms proces-to-process, 53ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 33914.000000 that M24 is in danger (after 3703ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 never discovered that M26 is in danger from 30319.
leader L2 of team T1 discovered at 25094.000000 that M27 is in danger (after 2268ms proces-to-process, 216ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 29867.000000 that M33 is in danger (after 2211ms proces-to-process, 351ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 22369.000000 that M32 is in danger (after 1263ms proces-to-process, 270ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L2 of team T1 never discovered that M31 is in danger from 17661.
leader L2 of team T1 discovered at 27651.000000 that M23 is in danger (after 924ms proces-to-process, 165ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 never discovered that M19 is in danger from 29161.
leader L2 of team T1 discovered at 29322.000000 that M30 is in danger (after 942ms proces-to-process, 287ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 34079.000000 that M35 is in danger (after 6204ms proces-to-process, 2840ms node-to-node, 3hops, 2versions (14 first, 16 discovered)
leader L3 of team T1 discovered at 32286.000000 that M34 is in danger (after 1962ms proces-to-process, 782ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 28042.000000 that M28 is in danger (after 3227ms proces-to-process, 589ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 28042.000000 that M29 is in danger (after 3970ms proces-to-process, 3109ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L3 of team T1 discovered at 34281.000000 that M24 is in danger (after 4070ms proces-to-process, 560ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L3 of team T1 discovered at 30900.000000 that M25 is in danger (after 2814ms proces-to-process, 443ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 never discovered that M26 is in danger from 30319.
leader L3 of team T1 discovered at 25912.000000 that M27 is in danger (after 3086ms proces-to-process, 981ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 30058.000000 that M33 is in danger (after 2402ms proces-to-process, 491ms node-to-node, 6hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 30900.000000 that M32 is in danger (after 9794ms proces-to-process, 8459ms node-to-node, 5hops, 3versions (10 first, 13 discovered)
leader L3 of team T1 never discovered that M31 is in danger from 17661.
leader L3 of team T1 discovered at 29664.000000 that M23 is in danger (after 2937ms proces-to-process, 1944ms node-to-node, 7hops, 1versions (12 first, 13 discovered)
leader L3 of team T1 never discovered that M19 is in danger from 29161.
leader L3 of team T1 discovered at 29664.000000 that M30 is in danger (after 1284ms proces-to-process, 183ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 31541.000000 that M35 is in danger (after 3666ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L21 of team T10 discovered at 30618.000000 that M195 is in danger (after 536ms proces-to-process, 7ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 20392.000000 that M194 is in danger (after 3712ms proces-to-process, 23ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M197 is in danger (after 2628ms proces-to-process, 53ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L21 of team T10 discovered at 18605.000000 that M196 is in danger (after 745ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 20392.000000 that M191 is in danger (after 377ms proces-to-process, 53ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L21 of team T10 discovered at 31296.000000 that M190 is in danger (after 640ms proces-to-process, 156ms node-to-node, 2hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 32421.000000 that M193 is in danger (after 2856ms proces-to-process, 93ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L21 of team T10 discovered at 23707.000000 that M192 is in danger (after 1276ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L21 of team T10 discovered at 27758.000000 that M198 is in danger (after 456ms proces-to-process, 253ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L21 of team T10 discovered at 20392.000000 that M188 is in danger (after 2054ms proces-to-process, 928ms node-to-node, 8hops, 0versions (8 first, 8 discovered)
leader L21 of team T10 discovered at 17143.000000 that M189 is in danger (after 961ms proces-to-process, 239ms node-to-node, 3hops, 0versions (7 first, 7 discovered)
leader L21 of team T10 discovered at 29856.000000 that M182 is in danger (after 1882ms proces-to-process, 887ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L21 of team T10 discovered at 21703.000000 that M180 is in danger (after 345ms proces-to-process, 235ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L21 of team T10 discovered at 27758.000000 that M181 is in danger (after 2421ms proces-to-process, 202ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L21 of team T10 discovered at 26156.000000 that M186 is in danger (after 2343ms proces-to-process, 851ms node-to-node, 8hops, 1versions (11 first, 12 discovered)
leader L21 of team T10 discovered at 18415.000000 that M187 is in danger (after 2724ms proces-to-process, 311ms node-to-node, 1hops, 1versions (7 first, 8 discovered)
leader L21 of team T10 discovered at 23707.000000 that M185 is in danger (after 2322ms proces-to-process, 240ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 31700.000000 that M195 is in danger (after 1618ms proces-to-process, 1086ms node-to-node, 4hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 20860.000000 that M194 is in danger (after 4180ms proces-to-process, 442ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 28829.000000 that M197 is in danger (after 3699ms proces-to-process, 1194ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L20 of team T10 discovered at 19456.000000 that M196 is in danger (after 1596ms proces-to-process, 322ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 21640.000000 that M191 is in danger (after 1625ms proces-to-process, 1170ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L20 of team T10 discovered at 31259.000000 that M190 is in danger (after 603ms proces-to-process, 156ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 32362.000000 that M193 is in danger (after 2797ms proces-to-process, 113ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L20 of team T10 discovered at 24918.000000 that M192 is in danger (after 2487ms proces-to-process, 1076ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L20 of team T10 discovered at 27699.000000 that M198 is in danger (after 397ms proces-to-process, 347ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L20 of team T10 discovered at 19576.000000 that M188 is in danger (after 1238ms proces-to-process, 265ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L20 of team T10 discovered at 18616.000000 that M189 is in danger (after 2434ms proces-to-process, 1443ms node-to-node, 8hops, 0versions (7 first, 7 discovered)
leader L20 of team T10 discovered at 28829.000000 that M182 is in danger (after 855ms proces-to-process, 82ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L20 of team T10 discovered at 21640.000000 that M180 is in danger (after 282ms proces-to-process, 162ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L20 of team T10 discovered at 27385.000000 that M181 is in danger (after 2048ms proces-to-process, 7ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
