Config: 
--------------------------------------------
leader L16 of team T8 discovered at 26200.000000 that M151 is in danger (after 327ms proces-to-process, 105ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 23155.000000 that M100 is in danger (after 1631ms proces-to-process, 63ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 26124.000000 that M101 is in danger (after 620ms proces-to-process, 7ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 25077.000000 that M106 is in danger (after 1178ms proces-to-process, 120ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L10 of team T5 discovered at 18676.000000 that M107 is in danger (after 2834ms proces-to-process, 79ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L10 of team T5 discovered at 26846.000000 that M104 is in danger (after 3802ms proces-to-process, 488ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L10 of team T5 discovered at 22180.000000 that M103 is in danger (after 2241ms proces-to-process, 452ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L10 of team T5 discovered at 26124.000000 that M93 is in danger (after 1382ms proces-to-process, 472ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L10 of team T5 discovered at 23155.000000 that M105 is in danger (after 2536ms proces-to-process, 13ms node-to-node, 1hops, 1versions (10 first, 11 discovered)
leader L10 of team T5 discovered at 27995.000000 that M95 is in danger (after 2399ms proces-to-process, 99ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L10 of team T5 discovered at 22603.000000 that M97 is in danger (after 2611ms proces-to-process, 42ms node-to-node, 1hops, 1versions (9 first, 10 discovered)
leader L10 of team T5 discovered at 28231.000000 that M96 is in danger (after 257ms proces-to-process, 71ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L10 of team T5 never discovered that M109 is in danger from 16339.
leader L10 of team T5 discovered at 29103.000000 that M102 is in danger (after 1290ms proces-to-process, 276ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 discovered at 22804.000000 that M99 is in danger (after 2279ms proces-to-process, 80ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 23177.000000 that M98 is in danger (after 324ms proces-to-process, 253ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 23177.000000 that M100 is in danger (after 1653ms proces-to-process, 65ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 26395.000000 that M101 is in danger (after 891ms proces-to-process, 193ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L11 of team T5 discovered at 25619.000000 that M106 is in danger (after 1720ms proces-to-process, 625ms node-to-node, 6hops, 1versions (11 first, 12 discovered)
leader L11 of team T5 discovered at 18821.000000 that M107 is in danger (after 2979ms proces-to-process, 349ms node-to-node, 6hops, 0versions (7 first, 7 discovered)
leader L11 of team T5 discovered at 26395.000000 that M104 is in danger (after 3351ms proces-to-process, 263ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 21811.000000 that M103 is in danger (after 1872ms proces-to-process, 112ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L11 of team T5 discovered at 26395.000000 that M93 is in danger (after 1653ms proces-to-process, 808ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L11 of team T5 discovered at 23177.000000 that M105 is in danger (after 2558ms proces-to-process, 141ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L11 of team T5 discovered at 27839.000000 that M95 is in danger (after 2243ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L11 of team T5 discovered at 22804.000000 that M97 is in danger (after 2812ms proces-to-process, 209ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L11 of team T5 discovered at 28478.000000 that M96 is in danger (after 504ms proces-to-process, 70ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L11 of team T5 never discovered that M109 is in danger from 16339.
leader L11 of team T5 discovered at 28478.000000 that M102 is in danger (after 665ms proces-to-process, 434ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L4 of team T2 never discovered that M54 is in danger from 18513.
leader L4 of team T2 discovered at 21132.000000 that M48 is in danger (after 1339ms proces-to-process, 72ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L4 of team T2 never discovered that M49 is in danger from 18599.
leader L4 of team T2 discovered at 23657.000000 that M51 is in danger (after 2988ms proces-to-process, 7ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L4 of team T2 never discovered that M50 is in danger from 17001.
leader L4 of team T2 discovered at 20587.000000 that M53 is in danger (after 4913ms proces-to-process, 3551ms node-to-node, 3hops, 2versions (7 first, 9 discovered)
leader L4 of team T2 discovered at 26013.000000 that M52 is in danger (after 2654ms proces-to-process, 485ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 25449.000000 that M37 is in danger (after 2517ms proces-to-process, 465ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L4 of team T2 discovered at 23975.000000 that M43 is in danger (after 2840ms proces-to-process, 40ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 26013.000000 that M40 is in danger (after 2748ms proces-to-process, 142ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 28514.000000 that M41 is in danger (after 1287ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 26013.000000 that M46 is in danger (after 510ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L4 of team T2 discovered at 19629.000000 that M47 is in danger (after 2206ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L4 of team T2 discovered at 26687.000000 that M44 is in danger (after 2272ms proces-to-process, 275ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 23657.000000 that M45 is in danger (after 1269ms proces-to-process, 274ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L4 of team T2 discovered at 30863.000000 that M42 is in danger (after 1012ms proces-to-process, 20ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L5 of team T2 never discovered that M54 is in danger from 18513.
leader L5 of team T2 discovered at 21693.000000 that M48 is in danger (after 1900ms proces-to-process, 572ms node-to-node, 4hops, 1versions (9 first, 10 discovered)
leader L5 of team T2 never discovered that M49 is in danger from 18599.
leader L5 of team T2 discovered at 25789.000000 that M51 is in danger (after 5120ms proces-to-process, 2683ms node-to-node, 3hops, 2versions (10 first, 12 discovered)
leader L5 of team T2 never discovered that M50 is in danger from 17001.
leader L5 of team T2 discovered at 20627.000000 that M53 is in danger (after 4953ms proces-to-process, 3756ms node-to-node, 6hops, 2versions (7 first, 9 discovered)
leader L5 of team T2 discovered at 26267.000000 that M52 is in danger (after 2908ms proces-to-process, 889ms node-to-node, 9hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 25174.000000 that M37 is in danger (after 2242ms proces-to-process, 609ms node-to-node, 5hops, 1versions (11 first, 12 discovered)
leader L5 of team T2 discovered at 24376.000000 that M43 is in danger (after 3241ms proces-to-process, 395ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 discovered at 26267.000000 that M40 is in danger (after 3002ms proces-to-process, 429ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 30069.000000 that M41 is in danger (after 2842ms proces-to-process, 811ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L5 of team T2 discovered at 25789.000000 that M46 is in danger (after 286ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L5 of team T2 discovered at 32174.000000 that M47 is in danger (after 14751ms proces-to-process, 12975ms node-to-node, 3hops, 7versions (8 first, 15 discovered)
leader L5 of team T2 discovered at 32174.000000 that M44 is in danger (after 7759ms proces-to-process, 6253ms node-to-node, 7hops, 3versions (11 first, 14 discovered)
leader L5 of team T2 discovered at 22678.000000 that M45 is in danger (after 290ms proces-to-process, 27ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L5 of team T2 discovered at 32174.000000 that M42 is in danger (after 2323ms proces-to-process, 984ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 16712.000000 that M55 is in danger (after 457ms proces-to-process, 27ms node-to-node, 1hops, 0versions (7 first, 7 discovered)
leader L6 of team T3 discovered at 26297.000000 that M60 is in danger (after 861ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 26297.000000 that M57 is in danger (after 415ms proces-to-process, 136ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 20987.000000 that M56 is in danger (after 1865ms proces-to-process, 13ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L6 of team T3 discovered at 27688.000000 that M64 is in danger (after 678ms proces-to-process, 333ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 29275.000000 that M65 is in danger (after 3967ms proces-to-process, 2997ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L6 of team T3 discovered at 32794.000000 that M66 is in danger (after 4576ms proces-to-process, 2575ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L6 of team T3 discovered at 31234.000000 that M61 is in danger (after 1232ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 20347.000000 that M62 is in danger (after 2266ms proces-to-process, 101ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 23399.000000 that M69 is in danger (after 2906ms proces-to-process, 423ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 never discovered that M67 is in danger from 19602.
leader L6 of team T3 discovered at 29275.000000 that M59 is in danger (after 2225ms proces-to-process, 136ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 30202.000000 that M58 is in danger (after 1241ms proces-to-process, 1049ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 32794.000000 that M71 is in danger (after 5721ms proces-to-process, 3518ms node-to-node, 5hops, 2versions (13 first, 15 discovered)
leader L6 of team T3 discovered at 23009.000000 that M68 is in danger (after 285ms proces-to-process, 53ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 27130.000000 that M63 is in danger (after 2627ms proces-to-process, 610ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 23903.000000 that M70 is in danger (after 1592ms proces-to-process, 219ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 17148.000000 that M55 is in danger (after 893ms proces-to-process, 79ms node-to-node, 2hops, 0versions (7 first, 7 discovered)
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 52ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 26736.000000 that M57 is in danger (after 854ms proces-to-process, 653ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 20876.000000 that M56 is in danger (after 1754ms proces-to-process, 205ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L7 of team T3 discovered at 28519.000000 that M64 is in danger (after 1509ms proces-to-process, 1232ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 29483.000000 that M65 is in danger (after 4175ms proces-to-process, 2876ms node-to-node, 4hops, 1versions (12 first, 13 discovered)
leader L7 of team T3 discovered at 32446.000000 that M66 is in danger (after 4228ms proces-to-process, 2575ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L7 of team T3 discovered at 31619.000000 that M61 is in danger (after 1617ms proces-to-process, 90ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M62 is in danger (after 2629ms proces-to-process, 439ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L7 of team T3 discovered at 23612.000000 that M69 is in danger (after 3119ms proces-to-process, 423ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 never discovered that M67 is in danger from 19602.
leader L7 of team T3 discovered at 29483.000000 that M59 is in danger (after 2433ms proces-to-process, 202ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 30055.000000 that M58 is in danger (after 1094ms proces-to-process, 635ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 32446.000000 that M71 is in danger (after 5373ms proces-to-process, 3518ms node-to-node, 5hops, 2versions (13 first, 15 discovered)
leader L7 of team T3 discovered at 23612.000000 that M68 is in danger (after 888ms proces-to-process, 193ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 26262.000000 that M63 is in danger (after 1759ms proces-to-process, 202ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 23612.000000 that M70 is in danger (after 1301ms proces-to-process, 219ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L0 of team T0 discovered at 22026.000000 that M5 is in danger (after 2469ms proces-to-process, 1655ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 23509.000000 that M4 is in danger (after 1377ms proces-to-process, 1349ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L0 of team T0 discovered at 31821.000000 that M7 is in danger (after 1998ms proces-to-process, 571ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L0 of team T0 discovered at 25671.000000 that M6 is in danger (after 3200ms proces-to-process, 1774ms node-to-node, 8hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 27082.000000 that M1 is in danger (after 2238ms proces-to-process, 1308ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 22026.000000 that M0 is in danger (after 1388ms proces-to-process, 388ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21247.000000 that M3 is in danger (after 2484ms proces-to-process, 863ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 30441.000000 that M2 is in danger (after 3011ms proces-to-process, 848ms node-to-node, 10hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 31697.000000 that M9 is in danger (after 1339ms proces-to-process, 1072ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 18462.000000 that M8 is in danger (after 1082ms proces-to-process, 405ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 30441.000000 that M20 is in danger (after 2203ms proces-to-process, 135ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 19212.000000 that M21 is in danger (after 1565ms proces-to-process, 308ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 22026.000000 that M22 is in danger (after 2036ms proces-to-process, 423ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 24857.000000 that M11 is in danger (after 1444ms proces-to-process, 11ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 21247.000000 that M10 is in danger (after 1529ms proces-to-process, 297ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21247.000000 that M13 is in danger (after 3005ms proces-to-process, 351ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 27082.000000 that M12 is in danger (after 745ms proces-to-process, 112ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 21050.000000 that M15 is in danger (after 1980ms proces-to-process, 171ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M14 is in danger (after 591ms proces-to-process, 182ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 33176.000000 that M17 is in danger (after 4764ms proces-to-process, 2227ms node-to-node, 5hops, 1versions (13 first, 14 discovered)
leader L0 of team T0 discovered at 25361.000000 that M16 is in danger (after 3929ms proces-to-process, 95ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 30441.000000 that M19 is in danger (after 1280ms proces-to-process, 53ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 21637.000000 that M5 is in danger (after 2080ms proces-to-process, 1655ms node-to-node, 8hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 23759.000000 that M4 is in danger (after 1627ms proces-to-process, 1104ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L1 of team T0 discovered at 32080.000000 that M7 is in danger (after 2257ms proces-to-process, 571ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 25751.000000 that M6 is in danger (after 3280ms proces-to-process, 1761ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 27002.000000 that M1 is in danger (after 2158ms proces-to-process, 1308ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 388ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 21637.000000 that M3 is in danger (after 2874ms proces-to-process, 863ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 30195.000000 that M2 is in danger (after 2765ms proces-to-process, 713ms node-to-node, 9hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 31772.000000 that M9 is in danger (after 1414ms proces-to-process, 1072ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 17816.000000 that M8 is in danger (after 436ms proces-to-process, 405ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 30195.000000 that M20 is in danger (after 1957ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 18912.000000 that M21 is in danger (after 1265ms proces-to-process, 308ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 21883.000000 that M22 is in danger (after 1893ms proces-to-process, 423ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 24969.000000 that M11 is in danger (after 1556ms proces-to-process, 11ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M10 is in danger (after 1919ms proces-to-process, 297ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 21637.000000 that M13 is in danger (after 3395ms proces-to-process, 351ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27002.000000 that M12 is in danger (after 665ms proces-to-process, 112ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 20764.000000 that M15 is in danger (after 1694ms proces-to-process, 171ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 20764.000000 that M14 is in danger (after 305ms proces-to-process, 182ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 33220.000000 that M17 is in danger (after 4808ms proces-to-process, 2196ms node-to-node, 4hops, 1versions (13 first, 14 discovered)
leader L1 of team T0 discovered at 25751.000000 that M16 is in danger (after 4319ms proces-to-process, 95ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 30722.000000 that M19 is in danger (after 1561ms proces-to-process, 53ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 802ms node-to-node, 4hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 28631.000000 that M28 is in danger (after 3816ms proces-to-process, 717ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 28631.000000 that M29 is in danger (after 4559ms proces-to-process, 3556ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L2 of team T1 discovered at 39768.000000 that M39 is in danger (after 16175ms proces-to-process, 14167ms node-to-node, 6hops, 6versions (12 first, 18 discovered)
leader L2 of team T1 discovered at 28631.000000 that M38 is in danger (after 2875ms proces-to-process, 2065ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 33914.000000 that M24 is in danger (after 3703ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 610ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 32655.000000 that M26 is in danger (after 2336ms proces-to-process, 203ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 25851.000000 that M27 is in danger (after 3025ms proces-to-process, 629ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 29867.000000 that M33 is in danger (after 2211ms proces-to-process, 390ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 22369.000000 that M32 is in danger (after 1263ms proces-to-process, 75ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L2 of team T1 discovered at 20575.000000 that M31 is in danger (after 2830ms proces-to-process, 13ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 28631.000000 that M23 is in danger (after 1904ms proces-to-process, 933ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L2 of team T1 discovered at 18449.000000 that M36 is in danger (after 2804ms proces-to-process, 180ms node-to-node, 2hops, 1versions (7 first, 8 discovered)
leader L2 of team T1 never discovered that M18 is in danger from 16252.
leader L2 of team T1 discovered at 31124.000000 that M30 is in danger (after 2744ms proces-to-process, 1056ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 32655.000000 that M35 is in danger (after 4780ms proces-to-process, 1102ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 32793.000000 that M34 is in danger (after 2469ms proces-to-process, 1209ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 28724.000000 that M28 is in danger (after 3909ms proces-to-process, 1145ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 28724.000000 that M29 is in danger (after 4652ms proces-to-process, 3973ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L3 of team T1 discovered at 40408.000000 that M39 is in danger (after 16815ms proces-to-process, 14594ms node-to-node, 7hops, 6versions (12 first, 18 discovered)
leader L3 of team T1 discovered at 28724.000000 that M38 is in danger (after 2968ms proces-to-process, 2065ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 33545.000000 that M24 is in danger (after 3334ms proces-to-process, 27ms node-to-node, 1hops, 0versions (15 first, 15 discovered)
leader L3 of team T1 discovered at 31541.000000 that M25 is in danger (after 3455ms proces-to-process, 1037ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 33545.000000 that M26 is in danger (after 3226ms proces-to-process, 630ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 25912.000000 that M27 is in danger (after 3086ms proces-to-process, 802ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 30058.000000 that M33 is in danger (after 2402ms proces-to-process, 424ms node-to-node, 3hops, 1versions (13 first, 14 discovered)
leader L3 of team T1 discovered at 22731.000000 that M32 is in danger (after 1625ms proces-to-process, 114ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L3 of team T1 discovered at 20920.000000 that M31 is in danger (after 3175ms proces-to-process, 13ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L3 of team T1 discovered at 28082.000000 that M23 is in danger (after 1355ms proces-to-process, 887ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L3 of team T1 discovered at 18176.000000 that M36 is in danger (after 2531ms proces-to-process, 209ms node-to-node, 3hops, 1versions (7 first, 8 discovered)
leader L3 of team T1 never discovered that M18 is in danger from 16252.
leader L3 of team T1 discovered at 30058.000000 that M30 is in danger (after 1678ms proces-to-process, 1056ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 32793.000000 that M35 is in danger (after 4918ms proces-to-process, 1529ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L29 of team T14 discovered at 28900.000000 that M262 is in danger (after 3023ms proces-to-process, 105ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L29 of team T14 discovered at 25192.000000 that M258 is in danger (after 3490ms proces-to-process, 1427ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L29 of team T14 discovered at 21357.000000 that M259 is in danger (after 1413ms proces-to-process, 145ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 33882.000000 that M269 is in danger (after 4518ms proces-to-process, 1337ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L29 of team T14 discovered at 19653.000000 that M268 is in danger (after 3231ms proces-to-process, 677ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L29 of team T14 discovered at 31068.000000 that M267 is in danger (after 2407ms proces-to-process, 922ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L29 of team T14 discovered at 24619.000000 that M253 is in danger (after 726ms proces-to-process, 294ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 discovered at 21357.000000 that M265 is in danger (after 2061ms proces-to-process, 629ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 20475.000000 that M264 is in danger (after 210ms proces-to-process, 27ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 discovered at 20475.000000 that M263 is in danger (after 2354ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 22790.000000 that M257 is in danger (after 3347ms proces-to-process, 850ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 discovered at 27320.000000 that M261 is in danger (after 3966ms proces-to-process, 1233ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L29 of team T14 discovered at 21759.000000 that M260 is in danger (after 2548ms proces-to-process, 1454ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L29 of team T14 discovered at 25192.000000 that M272 is in danger (after 2487ms proces-to-process, 805ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L29 of team T14 discovered at 23618.000000 that M266 is in danger (after 2298ms proces-to-process, 635ms node-to-node, 2hops, 0versions (10 first, 10 discovered)
leader L29 of team T14 never discovered that M273 is in danger from 29753.
leader L28 of team T14 discovered at 28876.000000 that M262 is in danger (after 2999ms proces-to-process, 53ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L28 of team T14 discovered at 25545.000000 that M258 is in danger (after 3843ms proces-to-process, 1878ms node-to-node, 7hops, 0versions (11 first, 11 discovered)
leader L28 of team T14 discovered at 20983.000000 that M259 is in danger (after 1039ms proces-to-process, 44ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L28 of team T14 discovered at 37495.000000 that M269 is in danger (after 8131ms proces-to-process, 5336ms node-to-node, 4hops, 3versions (14 first, 17 discovered)
leader L28 of team T14 discovered at 20583.000000 that M268 is in danger (after 4161ms proces-to-process, 1474ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
