Config: 
--------------------------------------------
leader L12 of team T6 discovered at 28738.000000 that M124 is in danger (after 2734ms proces-to-process, 1235ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 20347.000000 that M62 is in danger (after 2266ms proces-to-process, 157ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 22178.000000 that M56 is in danger (after 3056ms proces-to-process, 982ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L6 of team T3 discovered at 27688.000000 that M64 is in danger (after 678ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 26297.000000 that M65 is in danger (after 989ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 30135.000000 that M66 is in danger (after 1917ms proces-to-process, 27ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 32297.000000 that M61 is in danger (after 2295ms proces-to-process, 963ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 24682.000000 that M68 is in danger (after 1958ms proces-to-process, 1211ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 24682.000000 that M69 is in danger (after 4189ms proces-to-process, 1198ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 20347.000000 that M67 is in danger (after 745ms proces-to-process, 219ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 never discovered that M59 is in danger from 27050.
leader L6 of team T3 discovered at 30135.000000 that M71 is in danger (after 3062ms proces-to-process, 1154ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 26297.000000 that M63 is in danger (after 1794ms proces-to-process, 158ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 23903.000000 that M70 is in danger (after 1592ms proces-to-process, 312ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 28525.000000 that M74 is in danger (after 4878ms proces-to-process, 3097ms node-to-node, 8hops, 1versions (12 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 53ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 never discovered that M54 is in danger from 18513.
leader L7 of team T3 discovered at 20710.000000 that M62 is in danger (after 2629ms proces-to-process, 71ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 discovered at 21724.000000 that M56 is in danger (after 2602ms proces-to-process, 982ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L7 of team T3 discovered at 28098.000000 that M64 is in danger (after 1088ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M65 is in danger (after 954ms proces-to-process, 93ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 30055.000000 that M66 is in danger (after 1837ms proces-to-process, 266ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 32446.000000 that M61 is in danger (after 2444ms proces-to-process, 949ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 24186.000000 that M68 is in danger (after 1462ms proces-to-process, 1211ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 24186.000000 that M69 is in danger (after 3693ms proces-to-process, 1198ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 20710.000000 that M67 is in danger (after 1108ms proces-to-process, 97ms node-to-node, 2hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 never discovered that M59 is in danger from 27050.
leader L7 of team T3 discovered at 30055.000000 that M71 is in danger (after 2982ms proces-to-process, 1154ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 discovered at 26262.000000 that M63 is in danger (after 1759ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 23612.000000 that M70 is in danger (after 1301ms proces-to-process, 200ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 28098.000000 that M74 is in danger (after 4451ms proces-to-process, 2961ms node-to-node, 6hops, 1versions (12 first, 13 discovered)
leader L0 of team T0 discovered at 27456.000000 that M11 is in danger (after 4043ms proces-to-process, 2578ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L0 of team T0 discovered at 33176.000000 that M17 is in danger (after 4764ms proces-to-process, 2155ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L0 of team T0 discovered at 21050.000000 that M10 is in danger (after 1332ms proces-to-process, 153ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 25671.000000 that M16 is in danger (after 4239ms proces-to-process, 361ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 30441.000000 that M20 is in danger (after 2203ms proces-to-process, 234ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 22026.000000 that M13 is in danger (after 3784ms proces-to-process, 533ms node-to-node, 6hops, 1versions (9 first, 10 discovered)
leader L0 of team T0 discovered at 19212.000000 that M21 is in danger (after 1565ms proces-to-process, 535ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 24646.000000 that M5 is in danger (after 5089ms proces-to-process, 4872ms node-to-node, 9hops, 2versions (9 first, 11 discovered)
leader L0 of team T0 discovered at 31697.000000 that M4 is in danger (after 9565ms proces-to-process, 6856ms node-to-node, 8hops, 4versions (11 first, 15 discovered)
leader L0 of team T0 discovered at 31821.000000 that M7 is in danger (after 1998ms proces-to-process, 501ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L0 of team T0 discovered at 24240.000000 that M6 is in danger (after 1769ms proces-to-process, 330ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 26382.000000 that M1 is in danger (after 1538ms proces-to-process, 639ms node-to-node, 6hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 22026.000000 that M0 is in danger (after 1388ms proces-to-process, 529ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M3 is in danger (after 2287ms proces-to-process, 364ms node-to-node, 7hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 30441.000000 that M2 is in danger (after 3011ms proces-to-process, 796ms node-to-node, 8hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 22026.000000 that M15 is in danger (after 2956ms proces-to-process, 1059ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 29195.000000 that M12 is in danger (after 2858ms proces-to-process, 2456ms node-to-node, 5hops, 1versions (12 first, 13 discovered)
leader L0 of team T0 discovered at 31697.000000 that M9 is in danger (after 1339ms proces-to-process, 1022ms node-to-node, 7hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 discovered at 18462.000000 that M8 is in danger (after 1082ms proces-to-process, 374ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L0 of team T0 discovered at 21050.000000 that M14 is in danger (after 591ms proces-to-process, 7ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 25751.000000 that M11 is in danger (after 2338ms proces-to-process, 509ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 30722.000000 that M17 is in danger (after 2310ms proces-to-process, 171ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 22622.000000 that M10 is in danger (after 2904ms proces-to-process, 1252ms node-to-node, 6hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 25751.000000 that M16 is in danger (after 4319ms proces-to-process, 713ms node-to-node, 1hops, 1versions (11 first, 12 discovered)
leader L1 of team T0 discovered at 30195.000000 that M20 is in danger (after 1957ms proces-to-process, 47ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 21637.000000 that M13 is in danger (after 3395ms proces-to-process, 404ms node-to-node, 3hops, 1versions (9 first, 10 discovered)
leader L1 of team T0 discovered at 18704.000000 that M21 is in danger (after 1057ms proces-to-process, 46ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 24329.000000 that M5 is in danger (after 4772ms proces-to-process, 4356ms node-to-node, 5hops, 2versions (9 first, 11 discovered)
leader L1 of team T0 discovered at 25751.000000 that M4 is in danger (after 3619ms proces-to-process, 635ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 31772.000000 that M7 is in danger (after 1949ms proces-to-process, 110ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 24329.000000 that M6 is in danger (after 1858ms proces-to-process, 233ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 26315.000000 that M1 is in danger (after 1471ms proces-to-process, 229ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 226ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 21883.000000 that M3 is in danger (after 3120ms proces-to-process, 1484ms node-to-node, 10hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 29745.000000 that M2 is in danger (after 2315ms proces-to-process, 114ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 20576.000000 that M15 is in danger (after 1506ms proces-to-process, 49ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27002.000000 that M12 is in danger (after 665ms proces-to-process, 27ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 31772.000000 that M9 is in danger (after 1414ms proces-to-process, 617ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 17714.000000 that M8 is in danger (after 334ms proces-to-process, 9ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 22622.000000 that M14 is in danger (after 2163ms proces-to-process, 1472ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 140ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 27651.000000 that M28 is in danger (after 2836ms proces-to-process, 373ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 25094.000000 that M29 is in danger (after 1022ms proces-to-process, 270ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 25851.000000 that M39 is in danger (after 2258ms proces-to-process, 99ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 28631.000000 that M38 is in danger (after 2875ms proces-to-process, 2291ms node-to-node, 3hops, 1versions (11 first, 12 discovered)
leader L2 of team T1 discovered at 33914.000000 that M24 is in danger (after 3703ms proces-to-process, 183ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 525ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 32655.000000 that M26 is in danger (after 2336ms proces-to-process, 136ms node-to-node, 1hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 25851.000000 that M27 is in danger (after 3025ms proces-to-process, 968ms node-to-node, 6hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 29867.000000 that M33 is in danger (after 2211ms proces-to-process, 423ms node-to-node, 1hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 23340.000000 that M32 is in danger (after 2234ms proces-to-process, 958ms node-to-node, 5hops, 0versions (10 first, 10 discovered)
leader L2 of team T1 discovered at 22369.000000 that M22 is in danger (after 2379ms proces-to-process, 1090ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L2 of team T1 discovered at 27651.000000 that M23 is in danger (after 924ms proces-to-process, 267ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 26233.000000 that M40 is in danger (after 2968ms proces-to-process, 294ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 19880.000000 that M31 is in danger (after 2219ms proces-to-process, 859ms node-to-node, 5hops, 0versions (8 first, 8 discovered)
leader L2 of team T1 discovered at 31124.000000 that M19 is in danger (after 1963ms proces-to-process, 343ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 17914.000000 that M18 is in danger (after 1662ms proces-to-process, 886ms node-to-node, 5hops, 0versions (7 first, 7 discovered)
leader L2 of team T1 discovered at 29066.000000 that M30 is in danger (after 686ms proces-to-process, 33ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 31981.000000 that M35 is in danger (after 4106ms proces-to-process, 56ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 32286.000000 that M34 is in danger (after 1962ms proces-to-process, 597ms node-to-node, 8hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 27481.000000 that M28 is in danger (after 2666ms proces-to-process, 266ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 24644.000000 that M29 is in danger (after 572ms proces-to-process, 61ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 26873.000000 that M39 is in danger (after 3280ms proces-to-process, 1042ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 26445.000000 that M38 is in danger (after 689ms proces-to-process, 291ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 34671.000000 that M24 is in danger (after 4460ms proces-to-process, 1390ms node-to-node, 7hops, 0versions (15 first, 15 discovered)
leader L3 of team T1 discovered at 30900.000000 that M25 is in danger (after 2814ms proces-to-process, 435ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 33545.000000 that M26 is in danger (after 3226ms proces-to-process, 642ms node-to-node, 5hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 25326.000000 that M27 is in danger (after 2500ms proces-to-process, 644ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 29664.000000 that M33 is in danger (after 2008ms proces-to-process, 175ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 22731.000000 that M32 is in danger (after 1625ms proces-to-process, 20ms node-to-node, 1hops, 0versions (10 first, 10 discovered)
leader L3 of team T1 discovered at 22731.000000 that M22 is in danger (after 2741ms proces-to-process, 1368ms node-to-node, 4hops, 0versions (9 first, 9 discovered)
leader L3 of team T1 discovered at 27481.000000 that M23 is in danger (after 754ms proces-to-process, 160ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 26445.000000 that M40 is in danger (after 3180ms proces-to-process, 411ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 20920.000000 that M31 is in danger (after 3259ms proces-to-process, 1345ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L3 of team T1 discovered at 30900.000000 that M19 is in danger (after 1739ms proces-to-process, 245ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 17983.000000 that M18 is in danger (after 1731ms proces-to-process, 1026ms node-to-node, 7hops, 0versions (7 first, 7 discovered)
leader L3 of team T1 discovered at 29664.000000 that M30 is in danger (after 1284ms proces-to-process, 378ms node-to-node, 4hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 31541.000000 that M35 is in danger (after 3666ms proces-to-process, 246ms node-to-node, 5hops, 0versions (14 first, 14 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=2552.146853, min=236, max=17226, median=2215
Node-2-node response time: avg=889.146853, min=7, max=14451, median=406
Hops: avg=3.797203, min=1, max=10, median=3
Process-2-process response time / 1 hop: avg=849.856643, min=118, max=5138, median=656
Node-2-node response time / 1 hop: avg=212.073427, min=7, max=2990, median=94
Version difference: avg=0.349650, min=0, max=7, median=0
Ratio of leader discoveries: 286 of 298 (95.973154%)
Ratio of discoveries regardless the number of leaders: 143 of 149 (95.973154%)
