Config: 
--------------------------------------------
leader L12 of team T6 discovered at 28381.000000 that M124 is in danger (after 2377ms proces-to-process, 305ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 discovered at 26297.000000 that M57 is in danger (after 415ms proces-to-process, 153ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 27130.000000 that M63 is in danger (after 2627ms proces-to-process, 1036ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 discovered at 39318.000000 that M64 is in danger (after 12308ms proces-to-process, 11734ms node-to-node, 4hops, 5versions (13 first, 18 discovered)
leader L6 of team T3 discovered at 29275.000000 that M65 is in danger (after 3967ms proces-to-process, 2673ms node-to-node, 2hops, 1versions (12 first, 13 discovered)
leader L6 of team T3 discovered at 31234.000000 that M66 is in danger (after 3016ms proces-to-process, 1349ms node-to-node, 9hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 32297.000000 that M61 is in danger (after 2295ms proces-to-process, 757ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 20347.000000 that M62 is in danger (after 2266ms proces-to-process, 27ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 24682.000000 that M69 is in danger (after 4189ms proces-to-process, 1205ms node-to-node, 9hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 21425.000000 that M67 is in danger (after 1823ms proces-to-process, 1346ms node-to-node, 7hops, 0versions (8 first, 8 discovered)
leader L6 of team T3 discovered at 30839.000000 that M59 is in danger (after 3789ms proces-to-process, 1403ms node-to-node, 6hops, 0versions (14 first, 14 discovered)
leader L6 of team T3 discovered at 29275.000000 that M58 is in danger (after 314ms proces-to-process, 50ms node-to-node, 2hops, 0versions (13 first, 13 discovered)
leader L6 of team T3 never discovered that M71 is in danger from 27073.
leader L6 of team T3 discovered at 24682.000000 that M68 is in danger (after 1958ms proces-to-process, 1453ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 24682.000000 that M73 is in danger (after 2778ms proces-to-process, 1430ms node-to-node, 7hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 24682.000000 that M70 is in danger (after 2371ms proces-to-process, 1393ms node-to-node, 11hops, 0versions (10 first, 10 discovered)
leader L6 of team T3 discovered at 27130.000000 that M74 is in danger (after 3483ms proces-to-process, 1683ms node-to-node, 9hops, 0versions (12 first, 12 discovered)
leader L6 of team T3 never discovered that M76 is in danger from 25280.
leader L7 of team T3 discovered at 26262.000000 that M60 is in danger (after 826ms proces-to-process, 629ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 23612.000000 that M54 is in danger (after 5099ms proces-to-process, 3474ms node-to-node, 5hops, 2versions (8 first, 10 discovered)
leader L7 of team T3 discovered at 26262.000000 that M57 is in danger (after 380ms proces-to-process, 98ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 26736.000000 that M63 is in danger (after 2233ms proces-to-process, 609ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 discovered at 38761.000000 that M64 is in danger (after 11751ms proces-to-process, 11307ms node-to-node, 3hops, 5versions (13 first, 18 discovered)
leader L7 of team T3 discovered at 28519.000000 that M65 is in danger (after 3211ms proces-to-process, 2246ms node-to-node, 1hops, 1versions (12 first, 13 discovered)
leader L7 of team T3 discovered at 31240.000000 that M66 is in danger (after 3022ms proces-to-process, 922ms node-to-node, 8hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 31619.000000 that M61 is in danger (after 1617ms proces-to-process, 350ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 20710.000000 that M62 is in danger (after 2629ms proces-to-process, 225ms node-to-node, 1hops, 1versions (8 first, 9 discovered)
leader L7 of team T3 discovered at 24186.000000 that M69 is in danger (after 3693ms proces-to-process, 778ms node-to-node, 8hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 21724.000000 that M67 is in danger (after 2122ms proces-to-process, 1244ms node-to-node, 6hops, 0versions (8 first, 8 discovered)
leader L7 of team T3 discovered at 30351.000000 that M59 is in danger (after 3301ms proces-to-process, 1317ms node-to-node, 5hops, 0versions (14 first, 14 discovered)
leader L7 of team T3 discovered at 29483.000000 that M58 is in danger (after 522ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L7 of team T3 never discovered that M71 is in danger from 27073.
leader L7 of team T3 discovered at 24186.000000 that M68 is in danger (after 1462ms proces-to-process, 1239ms node-to-node, 3hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 24245.000000 that M73 is in danger (after 2341ms proces-to-process, 1017ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 25198.000000 that M70 is in danger (after 2887ms proces-to-process, 1371ms node-to-node, 10hops, 0versions (10 first, 10 discovered)
leader L7 of team T3 discovered at 26736.000000 that M74 is in danger (after 3089ms proces-to-process, 1645ms node-to-node, 8hops, 0versions (12 first, 12 discovered)
leader L7 of team T3 never discovered that M76 is in danger from 25280.
leader L0 of team T0 discovered at 25361.000000 that M11 is in danger (after 1948ms proces-to-process, 237ms node-to-node, 3hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 never discovered that M17 is in danger from 28412.
leader L0 of team T0 discovered at 23509.000000 that M10 is in danger (after 3791ms proces-to-process, 2442ms node-to-node, 2hops, 1versions (9 first, 10 discovered)
leader L0 of team T0 never discovered that M16 is in danger from 21432.
leader L0 of team T0 discovered at 30441.000000 that M20 is in danger (after 2203ms proces-to-process, 49ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L0 of team T0 never discovered that M13 is in danger from 17641.
leader L0 of team T0 never discovered that M22 is in danger from 19990.
leader L0 of team T0 never discovered that M18 is in danger from 16252.
leader L0 of team T0 discovered at 20293.000000 that M5 is in danger (after 736ms proces-to-process, 341ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 24240.000000 that M4 is in danger (after 2108ms proces-to-process, 1551ms node-to-node, 3hops, 1versions (10 first, 11 discovered)
leader L0 of team T0 discovered at 40221.000000 that M7 is in danger (after 10398ms proces-to-process, 8832ms node-to-node, 5hops, 5versions (14 first, 19 discovered)
leader L0 of team T0 discovered at 24857.000000 that M6 is in danger (after 2386ms proces-to-process, 849ms node-to-node, 4hops, 0versions (11 first, 11 discovered)
leader L0 of team T0 discovered at 26382.000000 that M1 is in danger (after 1538ms proces-to-process, 328ms node-to-node, 5hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 29528.000000 that M0 is in danger (after 8890ms proces-to-process, 8419ms node-to-node, 4hops, 5versions (9 first, 14 discovered)
leader L0 of team T0 discovered at 23509.000000 that M3 is in danger (after 4746ms proces-to-process, 3201ms node-to-node, 7hops, 2versions (9 first, 11 discovered)
leader L0 of team T0 discovered at 35593.000000 that M2 is in danger (after 8163ms proces-to-process, 6215ms node-to-node, 5hops, 3versions (13 first, 16 discovered)
leader L0 of team T0 discovered at 21050.000000 that M15 is in danger (after 1980ms proces-to-process, 12ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L0 of team T0 discovered at 28136.000000 that M12 is in danger (after 1799ms proces-to-process, 1326ms node-to-node, 4hops, 0versions (12 first, 12 discovered)
leader L0 of team T0 discovered at 33176.000000 that M9 is in danger (after 2818ms proces-to-process, 1788ms node-to-node, 2hops, 2versions (13 first, 15 discovered)
leader L0 of team T0 discovered at 21050.000000 that M8 is in danger (after 3670ms proces-to-process, 3275ms node-to-node, 4hops, 1versions (8 first, 9 discovered)
leader L0 of team T0 discovered at 21050.000000 that M14 is in danger (after 591ms proces-to-process, 220ms node-to-node, 3hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 25751.000000 that M11 is in danger (after 2338ms proces-to-process, 218ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 never discovered that M17 is in danger from 28412.
leader L1 of team T0 discovered at 21637.000000 that M10 is in danger (after 1919ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 never discovered that M16 is in danger from 21432.
leader L1 of team T0 discovered at 33220.000000 that M20 is in danger (after 4982ms proces-to-process, 2563ms node-to-node, 7hops, 2versions (13 first, 15 discovered)
leader L1 of team T0 never discovered that M13 is in danger from 17641.
leader L1 of team T0 never discovered that M22 is in danger from 19990.
leader L1 of team T0 never discovered that M18 is in danger from 16252.
leader L1 of team T0 discovered at 19798.000000 that M5 is in danger (after 241ms proces-to-process, 27ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 22845.000000 that M4 is in danger (after 713ms proces-to-process, 610ms node-to-node, 6hops, 0versions (10 first, 10 discovered)
leader L1 of team T0 discovered at 31772.000000 that M7 is in danger (after 1949ms proces-to-process, 171ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L1 of team T0 discovered at 23970.000000 that M6 is in danger (after 1499ms proces-to-process, 95ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L1 of team T0 discovered at 25751.000000 that M1 is in danger (after 907ms proces-to-process, 7ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 21637.000000 that M0 is in danger (after 999ms proces-to-process, 526ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 20576.000000 that M3 is in danger (after 1813ms proces-to-process, 260ms node-to-node, 5hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 29745.000000 that M2 is in danger (after 2315ms proces-to-process, 365ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 20764.000000 that M15 is in danger (after 1694ms proces-to-process, 308ms node-to-node, 2hops, 0versions (9 first, 9 discovered)
leader L1 of team T0 discovered at 27002.000000 that M12 is in danger (after 665ms proces-to-process, 202ms node-to-node, 1hops, 0versions (12 first, 12 discovered)
leader L1 of team T0 discovered at 31772.000000 that M9 is in danger (after 1414ms proces-to-process, 475ms node-to-node, 5hops, 0versions (13 first, 13 discovered)
leader L1 of team T0 discovered at 17816.000000 that M8 is in danger (after 436ms proces-to-process, 363ms node-to-node, 4hops, 0versions (8 first, 8 discovered)
leader L1 of team T0 discovered at 20764.000000 that M14 is in danger (after 305ms proces-to-process, 202ms node-to-node, 1hops, 0versions (9 first, 9 discovered)
leader L2 of team T1 discovered at 24551.000000 that M32 is in danger (after 3445ms proces-to-process, 1823ms node-to-node, 6hops, 1versions (10 first, 11 discovered)
leader L2 of team T1 discovered at 31981.000000 that M34 is in danger (after 1657ms proces-to-process, 46ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L2 of team T1 discovered at 28631.000000 that M28 is in danger (after 3816ms proces-to-process, 631ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 25094.000000 that M29 is in danger (after 1022ms proces-to-process, 102ms node-to-node, 1hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 27651.000000 that M38 is in danger (after 1895ms proces-to-process, 1596ms node-to-node, 8hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 33914.000000 that M24 is in danger (after 3703ms proces-to-process, 166ms node-to-node, 3hops, 0versions (15 first, 15 discovered)
leader L2 of team T1 discovered at 31124.000000 that M25 is in danger (after 3038ms proces-to-process, 7ms node-to-node, 1hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 never discovered that M26 is in danger from 30319.
leader L2 of team T1 discovered at 25094.000000 that M27 is in danger (after 2268ms proces-to-process, 415ms node-to-node, 5hops, 0versions (11 first, 11 discovered)
leader L2 of team T1 discovered at 30001.000000 that M33 is in danger (after 2345ms proces-to-process, 477ms node-to-node, 2hops, 1versions (13 first, 14 discovered)
leader L2 of team T1 discovered at 19056.000000 that M21 is in danger (after 1409ms proces-to-process, 90ms node-to-node, 1hops, 0versions (8 first, 8 discovered)
leader L2 of team T1 discovered at 19880.000000 that M31 is in danger (after 2219ms proces-to-process, 654ms node-to-node, 5hops, 1versions (8 first, 9 discovered)
leader L2 of team T1 discovered at 28631.000000 that M23 is in danger (after 1904ms proces-to-process, 777ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L2 of team T1 discovered at 25094.000000 that M37 is in danger (after 2162ms proces-to-process, 568ms node-to-node, 7hops, 1versions (11 first, 12 discovered)
leader L2 of team T1 discovered at 31124.000000 that M19 is in danger (after 1963ms proces-to-process, 84ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L2 of team T1 discovered at 29066.000000 that M30 is in danger (after 686ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L2 of team T1 discovered at 31981.000000 that M35 is in danger (after 4106ms proces-to-process, 289ms node-to-node, 3hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 22731.000000 that M32 is in danger (after 1625ms proces-to-process, 578ms node-to-node, 4hops, 0versions (10 first, 10 discovered)
leader L3 of team T1 discovered at 31541.000000 that M34 is in danger (after 1217ms proces-to-process, 105ms node-to-node, 2hops, 1versions (14 first, 15 discovered)
leader L3 of team T1 discovered at 28042.000000 that M28 is in danger (after 3227ms proces-to-process, 631ms node-to-node, 2hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 25326.000000 that M29 is in danger (after 1254ms proces-to-process, 159ms node-to-node, 2hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 26445.000000 that M38 is in danger (after 689ms proces-to-process, 171ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 34281.000000 that M24 is in danger (after 4070ms proces-to-process, 606ms node-to-node, 5hops, 0versions (15 first, 15 discovered)
leader L3 of team T1 discovered at 30900.000000 that M25 is in danger (after 2814ms proces-to-process, 24ms node-to-node, 2hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 never discovered that M26 is in danger from 30319.
leader L3 of team T1 discovered at 25912.000000 that M27 is in danger (after 3086ms proces-to-process, 1255ms node-to-node, 3hops, 0versions (11 first, 11 discovered)
leader L3 of team T1 discovered at 29664.000000 that M33 is in danger (after 2008ms proces-to-process, 181ms node-to-node, 3hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 18947.000000 that M21 is in danger (after 1300ms proces-to-process, 210ms node-to-node, 3hops, 0versions (8 first, 8 discovered)
leader L3 of team T1 discovered at 19800.000000 that M31 is in danger (after 2139ms proces-to-process, 674ms node-to-node, 6hops, 1versions (8 first, 9 discovered)
leader L3 of team T1 discovered at 28042.000000 that M23 is in danger (after 1315ms proces-to-process, 705ms node-to-node, 7hops, 0versions (12 first, 12 discovered)
leader L3 of team T1 discovered at 25326.000000 that M37 is in danger (after 2394ms proces-to-process, 527ms node-to-node, 4hops, 1versions (11 first, 12 discovered)
leader L3 of team T1 discovered at 30900.000000 that M19 is in danger (after 1739ms proces-to-process, 246ms node-to-node, 4hops, 0versions (14 first, 14 discovered)
leader L3 of team T1 discovered at 29036.000000 that M30 is in danger (after 656ms proces-to-process, 27ms node-to-node, 1hops, 0versions (13 first, 13 discovered)
leader L3 of team T1 discovered at 31541.000000 that M35 is in danger (after 3666ms proces-to-process, 53ms node-to-node, 1hops, 0versions (14 first, 14 discovered)

Results: 
-----------------------------
Process-2-process response time: avg=3189.856115, min=241, max=16168, median=2489
Node-2-node response time: avg=1543.464029, min=7, max=13988, median=630
Hops: avg=3.913669, min=1, max=11, median=4
Process-2-process response time / 1 hop: avg=985.266187, min=109, max=4074, median=708
Node-2-node response time / 1 hop: avg=368.564748, min=7, max=3769, median=153
Version difference: avg=0.622302, min=0, max=7, median=0
Ratio of leader discoveries: 278 of 298 (93.288591%)
Ratio of discoveries regardless the number of leaders: 139 of 149 (93.288591%)
